0.0027260270306838	 Cyanobacteria	Unclassified  Cyanobacteria	 Pseudanabaenales	 Leptolyngbyaceae	 Leptolyngbya	 Leptolyngbya  sp. 7M
0.0021258008954873	 Cyanobacteria	Unclassified  Cyanobacteria	 Pseudanabaenales	 Leptolyngbyaceae	 Leptolyngbya	 Leptolyngbya  sp. BL0902
0.0012754805372924	 Cyanobacteria	Unclassified  Cyanobacteria	 Pseudanabaenales	 Leptolyngbyaceae	 Leptolyngbya	 Leptolyngbya  sp. PCC 7376
0.0009253486250945	 Cyanobacteria	Unclassified  Cyanobacteria	 Pseudanabaenales	 Leptolyngbyaceae	 Leptolyngbya	 Leptolyngbya  sp. NIES-3755
0.0021258008954873	 Cyanobacteria	Unclassified  Cyanobacteria	 Pseudanabaenales	 Leptolyngbyaceae	 Leptolyngbya	 Leptolyngbya  boryana
0.0032012060543809	 Cyanobacteria	Unclassified  Cyanobacteria	 Pseudanabaenales	 Leptolyngbyaceae	 Kovacikia	 Kovacikia  minuta
0.0017756689832894	 Cyanobacteria	Unclassified  Cyanobacteria	 Pseudanabaenales	 Leptolyngbyaceae	 Leptothermofonsia	 Leptothermofonsia  sichuanensis
0.0015755936048906	 Cyanobacteria	Unclassified  Cyanobacteria	 Pseudanabaenales	 Leptolyngbyaceae	 Leptodesmis	 Leptodesmis  sichuanensis
0.0034513002773795	 Cyanobacteria	Unclassified  Cyanobacteria	 Pseudanabaenales	 Pseudanabaenaceae	 Pseudanabaena	 Pseudanabaena  sp. PCC 7367
0.0015255747602909	 Cyanobacteria	Unclassified  Cyanobacteria	 Pseudanabaenales	 Pseudanabaenaceae	 Pseudanabaena	 Pseudanabaena  sp. ABRG5-3
0.0012004522703928	 Cyanobacteria	Unclassified  Cyanobacteria	 Pseudanabaenales	 Thermosynechococcaceae	 Thermosynechococcus	 Thermosynechococcus sp.
0.0007252732466956	 Cyanobacteria	Unclassified  Cyanobacteria	 Pseudanabaenales	 Thermosynechococcaceae	 Thermosynechococcus	 Thermosynechococcus  sp. HN-54
0.0004501696013973	 Cyanobacteria	Unclassified  Cyanobacteria	 Pseudanabaenales	 Thermosynechococcaceae	 Thermosynechococcus	 Thermosynechococcus  sp. NK55a
0.0004501696013973	 Cyanobacteria	Unclassified  Cyanobacteria	 Pseudanabaenales	 Thermosynechococcaceae	 Thermosynechococcus	 Thermosynechococcus  sp. TA-1
0.0002000753783988	 Cyanobacteria	Unclassified  Cyanobacteria	 Pseudanabaenales	 Thermosynechococcaceae	 Thermosynechococcus	 Thermosynechococcus  sp. CL-1
0.000825310935895	 Cyanobacteria	Unclassified  Cyanobacteria	 Pseudanabaenales	 Thermosynechococcaceae	 Thermosynechococcus	 Thermosynechococcus  vestitus
0.0020757820508876	 Cyanobacteria	Unclassified  Cyanobacteria	 Pseudanabaenales	 Oculatellaceae	 Thermoleptolyngbya	 Thermoleptolyngbya sp.
0.0004251601790974	 Cyanobacteria	Unclassified  Cyanobacteria	 Pseudanabaenales	 Oculatellaceae	 Thermoleptolyngbya	 Thermoleptolyngbya  sichuanensis
0.0003001130675982	 Cyanobacteria	Unclassified  Cyanobacteria	 Pseudanabaenales	 Oculatellaceae	 Thermoleptolyngbya	 Thermoleptolyngbya  sp. PKUAC-SCTB121
0.0026509987637842	 Cyanobacteria	Unclassified  Cyanobacteria	 Pseudanabaenales	 Prochlorotrichaceae	 Halomicronema	 Halomicronema  hongdechloris
0.0008503203581949	 Cyanobacteria	 Gloeobacteria	 Gloeobacterales	 Gloeobacteraceae	 Gloeobacter	 Gloeobacter sp.
0.0027760458752835	 Cyanobacteria	 Gloeobacteria	 Gloeobacterales	 Gloeobacteraceae	 Gloeobacter	 Gloeobacter  kilaueensis
0.0020257632062879	 Cyanobacteria	 Gloeobacteria	 Gloeobacterales	 Gloeobacteraceae	 Gloeobacter	 Gloeobacter  morelensis
0.0012254616926927	 Cyanobacteria	 Gloeobacteria	 Gloeobacterales	 Gloeobacteraceae	 Gloeobacter	 Gloeobacter  violaceus
0.0009503580473943	 Cyanobacteria	 Gloeobacteria	 Gloeobacterales	 Gloeobacteraceae	 Anthocerotibacter	 Anthocerotibacter  panamensis
7.50282668995544e-05	 Cyanobacteria	 Gloeobacteria	 Pleurocapsales	Unclassified  Pleurocapsales	Unclassified  Pleurocapsales	Unclassified  Pleurocapsales sp.
0.0002250848006986	 Cyanobacteria	 Gloeobacteria	 Pleurocapsales	 Dermocarpellaceae	 Stanieria	 Stanieria sp.
0.0022258385846867	 Cyanobacteria	 Gloeobacteria	 Pleurocapsales	 Dermocarpellaceae	 Stanieria	 Stanieria  sp. NIES-3757
0.0014005276487916	 Cyanobacteria	 Gloeobacteria	 Pleurocapsales	 Dermocarpellaceae	 Stanieria	 Stanieria  cyanosphaera
0.0014005276487916	 Cyanobacteria	 Gloeobacteria	 Pleurocapsales	 Hyellaceae	 Pleurocapsa	 Pleurocapsa  sp. PCC 7327
0.0036263662334784	 Cyanobacteria	 Gloeobacteria	 Chroococcidiopsidales	 Chroococcidiopsidaceae	 Chroococcidiopsis	 Chroococcidiopsis sp.
0.0009503580473943	 Cyanobacteria	 Gloeobacteria	 Chroococcidiopsidales	 Chroococcidiopsidaceae	 Chroococcidiopsis	 Chroococcidiopsis  sp. CCMEE 29
0.0004501696013973	 Cyanobacteria	 Gloeobacteria	 Chroococcidiopsidales	 Chroococcidiopsidaceae	 Chroococcidiopsis	 Chroococcidiopsis  sp. CCNUC1
0.0003001130675982	 Cyanobacteria	 Gloeobacteria	 Chroococcidiopsidales	 Chroococcidiopsidaceae	 Chroococcidiopsis	 Chroococcidiopsis  thermalis
0.0020007537839881	 Cyanobacteria	 Gloeobacteria	 Gloeomargaritales	 Gloeomargaritaceae	 Gloeomargarita	 Gloeomargarita  lithophora
0.0006502449797961	 Cyanobacteria	 Gloeobacteria	 Gloeomargaritales	 Gloeomargaritaceae	 Gloeomargarita	 Gloeomargarita  cyanobacterium endosymbiont of Epithemia turgida
0.0006252355574962	 Cyanobacteria	 Gloeobacteria	 Gloeomargaritales	 Gloeomargaritaceae	 Gloeomargarita	 Gloeomargarita  cyanobacterium endosymbiont of Rhopalodia gibberula
0.0007252732466956	 Cyanobacteria	 Gloeobacteria	 Thermostichales	 Thermostichaceae	 Thermostichus	 Thermostichus  lividus
0.0008003015135952	 Tenericutes	 Mollicutes	 Mycoplasmatales	 Mycoplasmataceae	Unclassified  Mycoplasmataceae	Unclassified  Mycoplasmataceae sp.
0.0005752167128965	 Tenericutes	 Mollicutes	 Mycoplasmatales	 Mycoplasmataceae	 Mycoplasma	 Mycoplasma sp.
0.0005502072905967	 Tenericutes	 Mollicutes	 Mycoplasmatales	 Mycoplasmataceae	 Mycoplasma	 Mycoplasma  sp. E35C
0.0005251978682968	 Tenericutes	 Mollicutes	 Mycoplasmatales	 Mycoplasmataceae	 Mycoplasma	 Mycoplasma  sp. NEAQ87857
0.0004751790236971	 Tenericutes	 Mollicutes	 Mycoplasmatales	 Mycoplasmataceae	 Mycoplasma	 Mycoplasma  sp. OR1901
0.0004251601790974	 Tenericutes	 Mollicutes	 Mycoplasmatales	 Mycoplasmataceae	 Mycoplasma	 Mycoplasma  sp. Pen4
0.000325122489898	 Tenericutes	 Mollicutes	 Mycoplasmatales	 Mycoplasmataceae	 Mycoplasma	 Mycoplasma  sp. Mirounga ES2805-ORL
0.000325122489898	 Tenericutes	 Mollicutes	 Mycoplasmatales	 Mycoplasmataceae	 Mycoplasma	 Mycoplasma  sp. (ex Biomphalaria glabrata)
0.000325122489898	 Tenericutes	 Mollicutes	 Mycoplasmatales	 Mycoplasmataceae	 Mycoplasma	 Mycoplasma  sp. 2045
0.0003001130675982	 Tenericutes	 Mollicutes	 Mycoplasmatales	 Mycoplasmataceae	 Mycoplasma	 Mycoplasma  sp. 1018B
0.0002751036452983	 Tenericutes	 Mollicutes	 Mycoplasmatales	 Mycoplasmataceae	 Mycoplasma	 Mycoplasma  sp. 1654_15
0.0002500942229985	 Tenericutes	 Mollicutes	 Mycoplasmatales	 Mycoplasmataceae	 Mycoplasma	 Mycoplasma  sp. Ms02
0.0001250471114992	 Tenericutes	 Mollicutes	 Mycoplasmatales	 Mycoplasmataceae	 Mycoplasma	 Mycoplasma  sp. 3686d
0.0001000376891994	 Tenericutes	 Mollicutes	 Mycoplasmatales	 Mycoplasmataceae	 Mycoplasma	 Mycoplasma  sp. T158T
7.50282668995544e-05	 Tenericutes	 Mollicutes	 Mycoplasmatales	 Mycoplasmataceae	 Mycoplasma	 Mycoplasma  sp. 97/66
0.0050018844599702	 Tenericutes	 Mollicutes	 Mycoplasmatales	 Mycoplasmataceae	 Mycoplasma	 Mycoplasma  gallisepticum
0.0011254240034933	 Tenericutes	 Mollicutes	 Mycoplasmatales	 Mycoplasmataceae	 Mycoplasma	 Mycoplasma  mycoides
0.0007252732466956	 Tenericutes	 Mollicutes	 Mycoplasmatales	 Mycoplasmataceae	 Mycoplasma	 Mycoplasma  feriruminatoris
0.0005502072905967	 Tenericutes	 Mollicutes	 Mycoplasmatales	 Mycoplasmataceae	 Mycoplasma	 Mycoplasma  capricolum
0.000325122489898	 Tenericutes	 Mollicutes	 Mycoplasmatales	 Mycoplasmataceae	 Mycoplasma	 Mycoplasma  leachii
0.0009253486250945	 Tenericutes	 Mollicutes	 Mycoplasmatales	 Mycoplasmataceae	 Mycoplasma	 Mycoplasma  anserisalpingitidis
0.0006502449797961	 Tenericutes	 Mollicutes	 Mycoplasmatales	 Mycoplasmataceae	 Mycoplasma	 Mycoplasma  struthionis
0.0006002261351964	 Tenericutes	 Mollicutes	 Mycoplasmatales	 Mycoplasmataceae	 Mycoplasma	 Mycoplasma  fastidiosum
0.0004501696013973	 Tenericutes	 Mollicutes	 Mycoplasmatales	 Mycoplasmataceae	 Mycoplasma	 Mycoplasma  iguanae
0.0003751413344977	 Tenericutes	 Mollicutes	 Mycoplasmatales	 Mycoplasmataceae	 Mycoplasma	 Mycoplasma  phocoeninasale
0.0003751413344977	 Tenericutes	 Mollicutes	 Mycoplasmatales	 Mycoplasmataceae	 Mycoplasma	 Mycoplasma  putrefaciens
0.0003501319121979	 Tenericutes	 Mollicutes	 Mycoplasmatales	 Mycoplasmataceae	 Mycoplasma	 Mycoplasma  yeatsii
0.000325122489898	 Tenericutes	 Mollicutes	 Mycoplasmatales	 Mycoplasmataceae	 Mycoplasma	 Mycoplasma  ovis
0.000325122489898	 Tenericutes	 Mollicutes	 Mycoplasmatales	 Mycoplasmataceae	 Mycoplasma	 Mycoplasma  miroungirhinis
0.000325122489898	 Tenericutes	 Mollicutes	 Mycoplasmatales	 Mycoplasmataceae	 Mycoplasma	 Mycoplasma  miroungigenitalium
0.0003001130675982	 Tenericutes	 Mollicutes	 Mycoplasmatales	 Mycoplasmataceae	 Mycoplasma	 Mycoplasma  phocoenae
0.0003001130675982	 Tenericutes	 Mollicutes	 Mycoplasmatales	 Mycoplasmataceae	 Mycoplasma	 Mycoplasma  tullyi
0.0002500942229985	 Tenericutes	 Mollicutes	 Mycoplasmatales	 Mycoplasmataceae	 Mycoplasma	 Mycoplasma  haemocanis
0.0002500942229985	 Tenericutes	 Mollicutes	 Mycoplasmatales	 Mycoplasmataceae	 Mycoplasma	 Mycoplasma  tauri
0.0002500942229985	 Tenericutes	 Mollicutes	 Mycoplasmatales	 Mycoplasmataceae	 Mycoplasma	 Mycoplasma  parvum
0.0002250848006986	 Tenericutes	 Mollicutes	 Mycoplasmatales	 Mycoplasmataceae	 Mycoplasma	 Mycoplasma  crocodyli
0.0002250848006986	 Tenericutes	 Mollicutes	 Mycoplasmatales	 Mycoplasmataceae	 Mycoplasma	 Mycoplasma  haemofelis
0.0002250848006986	 Tenericutes	 Mollicutes	 Mycoplasmatales	 Mycoplasmataceae	 Mycoplasma	 Mycoplasma  genitalium
0.0002000753783988	 Tenericutes	 Mollicutes	 Mycoplasmatales	 Mycoplasmataceae	 Mycoplasma	 Mycoplasma  nasistruthionis
0.0001750659560989	 Tenericutes	 Mollicutes	 Mycoplasmatales	 Mycoplasmataceae	 Mycoplasma	 Mycoplasma  cottewii
0.0001500565337991	 Tenericutes	 Mollicutes	 Mycoplasmatales	 Mycoplasmataceae	 Mycoplasma	 Mycoplasma  suis
0.0001250471114992	 Tenericutes	 Mollicutes	 Mycoplasmatales	 Mycoplasmataceae	 Mycoplasma	 Mycoplasma  Candidatus Mycoplasma haemolamae
0.0001250471114992	 Tenericutes	 Mollicutes	 Mycoplasmatales	 Mycoplasmataceae	 Mycoplasma	 Mycoplasma  wenyonii
5.00188445997029e-05	 Tenericutes	 Mollicutes	 Mycoplasmatales	 Mycoplasmataceae	 Mycoplasma	 Mycoplasma  pneumoniae
0.0001750659560989	 Tenericutes	 Mollicutes	 Mycoplasmatales	 Mycoplasmataceae	 Mycoplasmopsis	 Mycoplasmopsis sp.
0.0021508103177872	 Tenericutes	 Mollicutes	 Mycoplasmatales	 Mycoplasmataceae	 Mycoplasmopsis	 Mycoplasmopsis  citelli
0.0019757443616882	 Tenericutes	 Mollicutes	 Mycoplasmatales	 Mycoplasmataceae	 Mycoplasmopsis	 Mycoplasmopsis  gallinacea
0.0014755559156912	 Tenericutes	 Mollicutes	 Mycoplasmatales	 Mycoplasmataceae	 Mycoplasmopsis	 Mycoplasmopsis  agalactiae
0.001175442848093	 Tenericutes	 Mollicutes	 Mycoplasmatales	 Mycoplasmataceae	 Mycoplasmopsis	 Mycoplasmopsis  synoviae
0.001000376891994	 Tenericutes	 Mollicutes	 Mycoplasmatales	 Mycoplasmataceae	 Mycoplasmopsis	 Mycoplasmopsis  bovis
0.0006502449797961	 Tenericutes	 Mollicutes	 Mycoplasmatales	 Mycoplasmataceae	 Mycoplasmopsis	 Mycoplasmopsis  felis
0.0006252355574962	 Tenericutes	 Mollicutes	 Mycoplasmatales	 Mycoplasmataceae	 Mycoplasmopsis	 Mycoplasmopsis  californica
0.0006252355574962	 Tenericutes	 Mollicutes	 Mycoplasmatales	 Mycoplasmataceae	 Mycoplasmopsis	 Mycoplasmopsis  bovirhinis
0.0005752167128965	 Tenericutes	 Mollicutes	 Mycoplasmatales	 Mycoplasmataceae	 Mycoplasmopsis	 Mycoplasmopsis  bovigenitalium
0.0005502072905967	 Tenericutes	 Mollicutes	 Mycoplasmatales	 Mycoplasmataceae	 Mycoplasmopsis	 Mycoplasmopsis  edwardii
0.0004751790236971	 Tenericutes	 Mollicutes	 Mycoplasmatales	 Mycoplasmataceae	 Mycoplasmopsis	 Mycoplasmopsis  cynos
0.0004251601790974	 Tenericutes	 Mollicutes	 Mycoplasmatales	 Mycoplasmataceae	 Mycoplasmopsis	 Mycoplasmopsis  phocirhinis
0.0004001507567976	 Tenericutes	 Mollicutes	 Mycoplasmatales	 Mycoplasmataceae	 Mycoplasmopsis	 Mycoplasmopsis  glycophila
0.0004001507567976	 Tenericutes	 Mollicutes	 Mycoplasmatales	 Mycoplasmataceae	 Mycoplasmopsis	 Mycoplasmopsis  caviae
0.0003751413344977	 Tenericutes	 Mollicutes	 Mycoplasmatales	 Mycoplasmataceae	 Mycoplasmopsis	 Mycoplasmopsis  maculosa
0.0003501319121979	 Tenericutes	 Mollicutes	 Mycoplasmatales	 Mycoplasmataceae	 Mycoplasmopsis	 Mycoplasmopsis  pullorum
0.000325122489898	 Tenericutes	 Mollicutes	 Mycoplasmatales	 Mycoplasmataceae	 Mycoplasmopsis	 Mycoplasmopsis  equigenitalium
0.000325122489898	 Tenericutes	 Mollicutes	 Mycoplasmatales	 Mycoplasmataceae	 Mycoplasmopsis	 Mycoplasmopsis  canis
0.0003001130675982	 Tenericutes	 Mollicutes	 Mycoplasmatales	 Mycoplasmataceae	 Mycoplasmopsis	 Mycoplasmopsis  columbina
0.0002250848006986	 Tenericutes	 Mollicutes	 Mycoplasmatales	 Mycoplasmataceae	 Mycoplasmopsis	 Mycoplasmopsis  arginini
0.0002250848006986	 Tenericutes	 Mollicutes	 Mycoplasmatales	 Mycoplasmataceae	 Mycoplasmopsis	 Mycoplasmopsis  anatis
0.0002000753783988	 Tenericutes	 Mollicutes	 Mycoplasmatales	 Mycoplasmataceae	 Mycoplasmopsis	 Mycoplasmopsis  meleagridis
0.0002000753783988	 Tenericutes	 Mollicutes	 Mycoplasmatales	 Mycoplasmataceae	 Mycoplasmopsis	 Mycoplasmopsis  pulmonis
0.0001750659560989	 Tenericutes	 Mollicutes	 Mycoplasmatales	 Mycoplasmataceae	 Mycoplasmopsis	 Mycoplasmopsis  columboralis
0.0001500565337991	 Tenericutes	 Mollicutes	 Mycoplasmatales	 Mycoplasmataceae	 Mycoplasmopsis	 Mycoplasmopsis  gallopavonis
0.0001250471114992	 Tenericutes	 Mollicutes	 Mycoplasmatales	 Mycoplasmataceae	 Mycoplasmopsis	 Mycoplasmopsis  columbinasalis
7.50282668995544e-05	 Tenericutes	 Mollicutes	 Mycoplasmatales	 Mycoplasmataceae	 Mycoplasmopsis	 Mycoplasmopsis  fermentans
0.000500188445997	 Tenericutes	 Mollicutes	 Mycoplasmatales	 Mycoplasmataceae	 Mesomycoplasma	 Mesomycoplasma sp.
0.0010253863142939	 Tenericutes	 Mollicutes	 Mycoplasmatales	 Mycoplasmataceae	 Mesomycoplasma	 Mesomycoplasma  neurolyticum
0.0006502449797961	 Tenericutes	 Mollicutes	 Mycoplasmatales	 Mycoplasmataceae	 Mesomycoplasma	 Mesomycoplasma  ovipneumoniae
0.0005752167128965	 Tenericutes	 Mollicutes	 Mycoplasmatales	 Mycoplasmataceae	 Mesomycoplasma	 Mesomycoplasma  hyopneumoniae
0.0005502072905967	 Tenericutes	 Mollicutes	 Mycoplasmatales	 Mycoplasmataceae	 Mesomycoplasma	 Mesomycoplasma  dispar
0.0004501696013973	 Tenericutes	 Mollicutes	 Mycoplasmatales	 Mycoplasmataceae	 Mesomycoplasma	 Mesomycoplasma  hyorhinis
0.0004001507567976	 Tenericutes	 Mollicutes	 Mycoplasmatales	 Mycoplasmataceae	 Mesomycoplasma	 Mesomycoplasma  conjunctivae
0.0003001130675982	 Tenericutes	 Mollicutes	 Mycoplasmatales	 Mycoplasmataceae	 Mesomycoplasma	 Mesomycoplasma  mobile
0.0003001130675982	 Tenericutes	 Mollicutes	 Mycoplasmatales	 Mycoplasmataceae	 Mesomycoplasma	 Mesomycoplasma  bovoculi
0.0002000753783988	 Tenericutes	 Mollicutes	 Mycoplasmatales	 Mycoplasmataceae	 Mesomycoplasma	 Mesomycoplasma  molare
0.0001750659560989	 Tenericutes	 Mollicutes	 Mycoplasmatales	 Mycoplasmataceae	 Mesomycoplasma	 Mesomycoplasma  flocculare
0.0002751036452983	 Tenericutes	 Mollicutes	 Mycoplasmatales	 Mycoplasmataceae	 Ureaplasma	 Ureaplasma sp.
0.0019507349393884	 Tenericutes	 Mollicutes	 Mycoplasmatales	 Mycoplasmataceae	 Ureaplasma	 Ureaplasma  urealyticum
0.0014255370710915	 Tenericutes	 Mollicutes	 Mycoplasmatales	 Mycoplasmataceae	 Ureaplasma	 Ureaplasma  diversum
0.0007502826689955	 Tenericutes	 Mollicutes	 Mycoplasmatales	 Mycoplasmataceae	 Ureaplasma	 Ureaplasma  parvum
0.0005251978682968	 Tenericutes	 Mollicutes	 Mycoplasmatales	 Mycoplasmataceae	 Candidatus Hepatoplasma	 Candidatus Hepatoplasma  crinochetorum
0.0002500942229985	 Tenericutes	 Mollicutes	 Entomoplasmatales	Unclassified  Entomoplasmatales	Unclassified  Entomoplasmatales	Unclassified  Entomoplasmatales sp.
0.0016006030271904	 Tenericutes	 Mollicutes	 Entomoplasmatales	 Spiroplasmataceae	 Spiroplasma	 Spiroplasma sp.
0.0018256878278891	 Tenericutes	 Mollicutes	 Entomoplasmatales	 Spiroplasmataceae	 Spiroplasma	 Spiroplasma  sabaudiense
0.0007252732466956	 Tenericutes	 Mollicutes	 Entomoplasmatales	 Spiroplasmataceae	 Spiroplasma	 Spiroplasma  endosymbiont of 'Nebria riversi'
0.0003001130675982	 Tenericutes	 Mollicutes	 Entomoplasmatales	 Spiroplasmataceae	 Spiroplasma	 Spiroplasma  sp. TIUS-1
0.0002250848006986	 Tenericutes	 Mollicutes	 Entomoplasmatales	 Spiroplasmataceae	 Spiroplasma	 Spiroplasma  sp. BIUS-1
0.0009253486250945	 Tenericutes	 Mollicutes	 Entomoplasmatales	 Spiroplasmataceae	 Spiroplasma	 Spiroplasma  cantharicola
0.0007252732466956	 Tenericutes	 Mollicutes	 Entomoplasmatales	 Spiroplasmataceae	 Spiroplasma	 Spiroplasma  chinense
0.0007002638243958	 Tenericutes	 Mollicutes	 Entomoplasmatales	 Spiroplasmataceae	 Spiroplasma	 Spiroplasma  apis
0.0006502449797961	 Tenericutes	 Mollicutes	 Entomoplasmatales	 Spiroplasmataceae	 Spiroplasma	 Spiroplasma  alleghenense
0.0006252355574962	 Tenericutes	 Mollicutes	 Entomoplasmatales	 Spiroplasmataceae	 Spiroplasma	 Spiroplasma  litorale
0.0006252355574962	 Tenericutes	 Mollicutes	 Entomoplasmatales	 Spiroplasmataceae	 Spiroplasma	 Spiroplasma  poulsonii
0.0006002261351964	 Tenericutes	 Mollicutes	 Entomoplasmatales	 Spiroplasmataceae	 Spiroplasma	 Spiroplasma  turonicum
0.0005502072905967	 Tenericutes	 Mollicutes	 Entomoplasmatales	 Spiroplasmataceae	 Spiroplasma	 Spiroplasma  tabanidicola
0.0005502072905967	 Tenericutes	 Mollicutes	 Entomoplasmatales	 Spiroplasmataceae	 Spiroplasma	 Spiroplasma  platyhelix
0.0004751790236971	 Tenericutes	 Mollicutes	 Entomoplasmatales	 Spiroplasmataceae	 Spiroplasma	 Spiroplasma  clarkii
0.0004751790236971	 Tenericutes	 Mollicutes	 Entomoplasmatales	 Spiroplasmataceae	 Spiroplasma	 Spiroplasma  helicoides
0.0004501696013973	 Tenericutes	 Mollicutes	 Entomoplasmatales	 Spiroplasmataceae	 Spiroplasma	 Spiroplasma  gladiatoris
0.0004501696013973	 Tenericutes	 Mollicutes	 Entomoplasmatales	 Spiroplasmataceae	 Spiroplasma	 Spiroplasma  culicicola
0.0004501696013973	 Tenericutes	 Mollicutes	 Entomoplasmatales	 Spiroplasmataceae	 Spiroplasma	 Spiroplasma  diminutum
0.0003751413344977	 Tenericutes	 Mollicutes	 Entomoplasmatales	 Spiroplasmataceae	 Spiroplasma	 Spiroplasma  taiwanense
0.0003501319121979	 Tenericutes	 Mollicutes	 Entomoplasmatales	 Spiroplasmataceae	 Spiroplasma	 Spiroplasma  floricola
0.000325122489898	 Tenericutes	 Mollicutes	 Entomoplasmatales	 Spiroplasmataceae	 Spiroplasma	 Spiroplasma  eriocheiris
0.000325122489898	 Tenericutes	 Mollicutes	 Entomoplasmatales	 Spiroplasmataceae	 Spiroplasma	 Spiroplasma  corruscae
0.000325122489898	 Tenericutes	 Mollicutes	 Entomoplasmatales	 Spiroplasmataceae	 Spiroplasma	 Spiroplasma  kunkelii
0.0002250848006986	 Tenericutes	 Mollicutes	 Entomoplasmatales	 Spiroplasmataceae	 Spiroplasma	 Spiroplasma  monobiae
0.0002000753783988	 Tenericutes	 Mollicutes	 Entomoplasmatales	 Spiroplasmataceae	 Spiroplasma	 Spiroplasma  syrphidicola
0.0002000753783988	 Tenericutes	 Mollicutes	 Entomoplasmatales	 Spiroplasmataceae	 Spiroplasma	 Spiroplasma  chrysopicola
0.0001250471114992	 Tenericutes	 Mollicutes	 Entomoplasmatales	 Spiroplasmataceae	 Spiroplasma	 Spiroplasma  citri
0.0001250471114992	 Tenericutes	 Mollicutes	 Entomoplasmatales	 Spiroplasmataceae	 Spiroplasma	 Spiroplasma  phoeniceum
5.00188445997029e-05	 Tenericutes	 Mollicutes	 Entomoplasmatales	 Spiroplasmataceae	 Spiroplasma	 Spiroplasma  melliferum
0.0001500565337991	 Tenericutes	 Mollicutes	 Entomoplasmatales	 Entomoplasmataceae	Unclassified  Entomoplasmataceae	Unclassified  Entomoplasmataceae sp.
0.0001750659560989	 Tenericutes	 Mollicutes	 Entomoplasmatales	 Entomoplasmataceae	 Mesoplasma	 Mesoplasma sp.
0.0009753674696942	 Tenericutes	 Mollicutes	 Entomoplasmatales	 Entomoplasmataceae	 Mesoplasma	 Mesoplasma  florum
0.000500188445997	 Tenericutes	 Mollicutes	 Entomoplasmatales	 Entomoplasmataceae	 Mesoplasma	 Mesoplasma  coleopterae
0.0003751413344977	 Tenericutes	 Mollicutes	 Entomoplasmatales	 Entomoplasmataceae	 Mesoplasma	 Mesoplasma  syrphidae
0.0002751036452983	 Tenericutes	 Mollicutes	 Entomoplasmatales	 Entomoplasmataceae	 Mesoplasma	 Mesoplasma  chauliocola
0.0002500942229985	 Tenericutes	 Mollicutes	 Entomoplasmatales	 Entomoplasmataceae	 Mesoplasma	 Mesoplasma  lactucae
0.0002250848006986	 Tenericutes	 Mollicutes	 Entomoplasmatales	 Entomoplasmataceae	 Mesoplasma	 Mesoplasma  tabanidae
